,1,2
776,10.407484796620587,9.69279244803667
777,10.955854249677381,11.751340426902162
778,7.821141957689198,9.476345341134753
779,10.274946960010718,11.291164741893983
780,10.1035185495115,10.733433210427892
781,12.139030092088134,12.853146857393947
782,9.315776232048952,13.608341575587684
783,12.628897826796466,14.068482966276624
784,11.494289908217269,12.977772379735164
785,12.501196778304386,9.591142514196502
786,12.456619504313009,10.615423180285879
787,9.56833119062657,7.043811849910467
788,11.395682968230634,10.581997242012049
789,14.29574971113288,9.766933993871595
790,8.512692439270696,11.171579567605011
791,13.062487326263929,12.525356305343973
792,10.856909015044097,8.424212789984239
793,10.617187735365071,6.165289079258645
794,9.800363306979154,12.706091980225642
795,9.61576377391756,11.678305713366429
796,10.38085787751511,10.499159189264912
797,9.85684690300191,11.86943617037276
798,8.7893086411919,5.256552020703471
799,8.898545641595616,10.665490921257621
800,10.345034358610421,10.234476270855343
801,11.150626476085069,9.882627365893821
802,10.02567396951992,10.87363782275347
803,9.203696166766719,10.22640890926743
804,12.32438456248348,10.424024556352645
805,8.315818561708006,10.993184295183115
806,8.01457199133899,10.766548923061457
807,14.245583529094596,11.834030247901428
808,6.46031276848645,10.422976093316445
809,5.673438202163777,11.890058785816699
810,13.571421307065561,7.326397484242808
811,10.450383440074518,12.969691732109238
812,10.083782745158437,9.44271566313104
813,10.507764108470193,9.37523664748064
814,10.959783700459642,9.254048931995088
815,10.262374268412472,10.558281875746413
816,8.133994777078938,10.858692798174609
817,12.644878023545754,8.805826840511756
818,12.799337491672258,10.41797999776027
819,10.137376747657887,12.40811035711361
820,8.289041888696621,10.91571606525201
821,10.354076651077644,9.571481326655915
822,11.943075492376703,9.549785517504034
823,7.384375575526127,11.154024512345536
824,5.889229530090068,10.295440226976217
825,7.206792534946047,9.178628083803662
826,8.523646028223864,14.096151686818953
827,9.817623666502808,13.371359983635875
828,9.64668509982649,14.044056613915458
829,12.385722138603642,10.512109712570394
830,9.286311474017452,10.346342453835748
831,12.651911229886297,13.74481474337355
832,7.321221282458482,8.583198250686685
833,10.01646754822771,10.791187363312249
834,10.966840902169501,15.704069837415835
835,9.436437010375284,8.55149017728345
836,8.647454502785921,12.772083007181648
837,11.7883210131531,12.05747420087816
838,9.955178480207369,11.334027938058828
839,11.767709851731711,9.294431986596017
840,9.0241387723349,8.262218614774028
841,6.985962175830901,11.145326741495415
842,12.683734932006232,10.001367159905314
843,9.98804545722914,8.148986791884028
844,9.561498235605397,12.627192095983713
845,10.08963130225048,11.13148781732232
846,8.704355995706532,9.928200989547408
847,12.347274276881912,9.5932005619448
848,11.454799788727152,9.84361541260955
849,10.97374496572976,9.356972393055939
850,11.099204673477209,10.109464057617902
851,10.408057360179304,11.403777563065951
852,9.32930617110182,6.854831285046026
853,11.531964850544641,12.496653546908757
854,9.37228891581205,7.810569158962943
855,14.69844786955615,11.53034328896626
856,12.239975036425184,15.688695018625229
857,7.654790615107183,9.479654217176762
858,8.958823139257094,12.134431386026877
859,10.808453705685343,10.843700454987015
860,10.046939180429144,14.986098332109437
861,10.307707012952187,9.315808263424502
862,11.348826182942839,9.461807735864122
863,11.258455862794388,11.18588197593766
864,10.090156987065923,9.84889907849628
865,8.323415094850567,10.758812876259027
866,10.3479556377436,9.743138361728638
867,7.625131809622303,12.364444957344503
868,8.34602104352231,9.471604653492953
869,9.29198513022077,10.062419346688168
870,12.770420243210715,13.616932104574044
871,13.726588012270128,14.993967840284569
872,8.967706976245294,10.917593197811126
873,8.255248885503226,11.100832143654277
874,11.800728292018846,7.919780661124623
875,10.57701493622475,12.05476583155737
876,8.191157176790757,14.387158070357914
877,9.98873383807263,14.782171485258889
878,9.537314077170628,10.270816058721948
879,11.174383106359896,11.04597125289014
880,11.609348890824297,12.539358753270628
881,12.02921699140707,13.774540867796805
882,8.709447901865296,16.088124912047725
883,8.485043861110412,11.560328281803287
884,13.473431095622677,12.442489443716536
885,7.335935085457043,11.819145444102881
886,5.727875030108977,11.297084666065421
887,10.867814046752237,10.748790613793
888,6.2178606799566145,9.98152232577306
889,7.502958474341195,11.958414483336863
890,7.0122490514967355,11.872352244619947
891,9.212372437608856,12.582579089152732
892,6.541953399816659,12.0809343930985
893,9.446753515849561,11.736504425172996
894,9.771233041445372,12.570495652192394
895,17.850686869146884,10.061014664282451
896,11.442031390825647,10.262049500653726
897,11.337787992919559,9.368756069550583
898,7.341067024518555,10.899260077318672
899,6.34205323287571,10.769604225076554
900,12.203239529317193,12.719366204402657
901,13.301406000858817,12.030789968288676
902,7.916148131693351,13.935892383428872
903,12.55203816274706,9.159862591192397
904,11.864727168490127,12.383627030029716
905,7.719115582232828,10.235828144504465
906,12.436378682717873,11.523690175107776
907,14.861406792534464,14.550333303588937
908,6.266910830067223,10.382345716440256
909,5.544926212103497,11.50054830300505
910,9.155178375096485,12.232862090902035
911,11.653291751027638,10.590575304568242
912,10.504253342198862,10.842054127823575
913,9.615832742182699,11.377341253944163
914,7.563464167989427,12.937261082160703
915,8.384261406684956,10.740725597084808
916,16.084427264617887,11.590618844729768
917,9.407031359709375,13.044072327512893
918,12.149839115645925,10.845015635162062
919,11.077080205812305,10.979585728136753
920,10.963643144063363,8.476752005184258
921,9.29698705680069,10.826614659157508
922,8.130241082982169,9.436377583126362
923,9.06547252757167,15.243837693624968
924,8.260627642344625,14.872420080531366
925,12.598029809588514,12.325312720176083
926,11.4029252789595,10.469030966899474
927,12.643920506553341,10.602574030208816
928,9.377821156935791,11.971658889501002
929,10.748331712720564,11.693633323469694
930,11.3837027413209,12.674988282323628
931,4.74071235152798,12.64317476557303
932,8.945924048672726,7.951926969770314
933,8.995016032072614,9.216695315057725
934,12.174982386952536,9.105498811985592
935,14.011128421711355,11.564463657981646
936,11.07500203385929,13.2890825833334
937,11.903966087731677,12.77985998207292
938,10.298189434469434,11.301320207908468
939,12.973586723025804,10.313116532386646
940,11.218369751799619,14.913137812030252
941,9.46085858222657,11.25335673644428
942,8.679435595346128,11.807404190956227
943,13.594681128532082,9.910971829425433
944,5.833712339383242,10.65181417408062
945,11.628798049875433,11.572856355207222
946,11.687620496328496,15.89522067545666
947,10.746409897673804,9.623042277232699
948,6.848002660306381,9.576214628699386
949,9.15996917876924,9.425082840838646
950,11.792143353228258,11.473542934202039
951,8.801525598605888,9.724478214431059
952,11.1144641075136,10.41112600994641
953,8.532189547827484,7.414657452388832
954,9.870064225916567,9.3693038505891
955,8.9811369480782,8.173852865191762
956,11.594255796812252,11.992069948442502
957,7.593638217164594,10.012801844836877
958,8.036211917574803,9.655937198055828
959,10.264083294734094,14.581023573810125
960,3.1164968927984225,8.995783873454014
961,10.578246399369597,12.535282828530827
962,9.909111222931836,8.717114617332257
963,7.999981651889401,12.212738341324933
964,9.890390338262097,5.378117967128303
965,7.353453311077219,8.628646866028268
966,10.300605780602222,9.33366842083751
967,11.344618988774082,10.560154552180975
968,10.886698203906965,10.802898141627493
969,11.987439826677111,11.368890789639975
970,8.697188464452559,8.589794420745552
971,10.929828809009823,10.787432998750138
972,12.998376693363674,11.75363487477101
973,9.876765630348196,13.230724771253971
974,8.57029599447786,10.380162916587294
975,9.875978180819597,10.200890764437128
976,9.889014015261408,9.526126658511595
977,10.863310144989162,6.594117018830778
978,10.182270825116282,8.951359221371098
979,9.713905563014324,8.230289655625375
980,10.134468535597012,11.073401925700793
981,10.961419363547206,12.240399955552702
982,8.571497145306367,12.802095088731859
983,10.481329361684276,12.678914742730532
984,8.612084432769331,12.326014711603976
985,9.354533542709099,12.761818539869287
986,10.940738067628615,11.679628785222437
987,12.187495709942178,8.80184322857402
988,8.411442248551339,6.876959959311042
989,10.767740766205554,10.592023523560886
990,11.39684186648393,11.943950230358237
991,9.182511727530326,11.577034075863843
992,8.346890681672527,10.115609091782629
993,8.692961961395365,9.80907300550713
994,7.894143434572647,12.8028668103634
995,11.896348804973067,10.670311028274554
996,13.319181300851291,10.666496318110894
997,10.397795921435609,11.625981203815893
998,11.49614830058167,12.340792597975737
999,7.980258882280696,9.459292909691008
1000,9.803376456717903,8.77593493462918
1001,10.810552629421508,13.624544496553975
1002,8.65450415412154,12.112828280619581
1003,6.81254921273684,13.714124958213793
1004,11.994959935002324,11.218192751430305
1005,11.5555267024666,11.84006733024435
1006,8.079772659456616,9.021051464489702
1007,10.11779875031336,10.115754655608018
1008,5.614640292600581,7.698062188804606
1009,12.892376483638257,11.712469655201115
1010,7.329558331546045,7.538043428111028
1011,10.138851038754458,14.831704493491207
1012,10.151767859784144,14.364673828629606
1013,11.331001123140874,9.967122574700797
1014,8.89667414636263,12.44493532253342
1015,9.569521661808855,10.315827468954279
1016,12.788119043328207,10.073535133942313
1017,9.383014407890698,13.515608023251364
1018,8.153178889633226,12.375802614428382
1019,8.148119722899887,10.438782558939668
1020,13.361803185708029,9.554555416530125
1021,8.834904938390274,8.945722455582429
1022,9.158282874113882,10.08002961586271
1023,6.186648425756029,14.274549423944515
1024,10.011158896339108,11.021484975339323
1025,11.55371094279527,9.0528021926111
1026,8.779408558731511,12.77229580503297
1027,8.928230502920993,10.092879832256632
1028,11.806903685139915,8.564207998392702
1029,12.158980173777483,10.136818162154531
1030,12.1797044164737,11.59464514807811
1031,11.77494610418771,12.35192242033935
1032,9.556703149825296,11.21503700774995
1033,6.292803796809411,11.886204167321148
1034,13.161783727620064,7.417257908151542
1035,9.082590821191527,11.193102415392191
1036,9.193556222802544,12.15616637120842
1037,10.64560697396605,11.988447964117986
1038,12.352061732658159,11.201973871317433
1039,9.778950410960638,8.896444924755011
1040,8.088434135337195,13.759405102484084
1041,7.574085334831988,11.490614092325309
1042,11.243664695417028,10.091884469117769
1043,11.877066165614952,13.509058241537858
1044,11.917839168598984,8.477562812115377
1045,10.228227623900809,11.246555811878325
1046,9.585259315190516,7.670112479628566
1047,8.81202584206086,11.476675663800366
1048,10.157027516437195,9.828892546610133
1049,12.016734245241684,8.349931075296457
1050,12.297178450956716,8.328614348580949
1051,9.348879680479415,9.65910259146892
1052,10.24139690629503,8.408972598709228
1053,11.139602777220132,7.70978641896895
1054,6.983911128407641,10.236621098258967
1055,10.893291829301015,7.2853280692068125
1056,11.95033549208443,11.400207559121661
1057,10.643297363992255,10.09333409753206
1058,6.802306300447546,13.160445604365188
1059,6.96537010561644,11.463584059390863
1060,7.237315050471827,11.136179569818427
1061,9.616695772558321,10.323246239793844
1062,9.396765716142166,11.495118165112448
1063,9.65481401427053,14.425188701737863
1064,11.285220867964297,8.983636854641293
1065,10.841058595592024,12.7661528881623
1066,8.928734823184637,5.814614946538621
1067,9.981847379832429,11.982151537453012
1068,12.880974190480936,13.318593591034759
1069,9.355970726866271,13.798029044010185
1070,8.523873733873282,9.467476588536734
1071,11.601552898605144,11.584100920350963
1072,9.05630354168785,12.827082425437958
1073,7.2352088536704695,8.036388748865502
1074,8.406655382338165,13.288192785694793
1075,10.45293530606356,12.932283574847522
1076,8.430951986187766,7.777520827286459
1077,13.747387556852352,9.59206103648097
1078,11.00265794992968,11.09417550788834
1079,11.875078261918036,11.668758647827952
1080,7.204041113833336,11.318021332348168
1081,8.513622961787096,9.394941317571973
1082,10.979471352613174,10.403146220873865
1083,10.731427160433153,11.358168825559883
1084,8.606200221194339,9.652909456803746
1085,13.726221555195062,11.587028756324182
1086,12.196734358155288,10.700384411345139
1087,10.66835536974895,12.532245799142235
1088,10.970728716074225,12.80956797070777
1089,8.662737196851621,10.111517500544624
1090,11.000078228267332,10.123632861927087
1091,10.270707911995443,13.163174812674171
1092,11.289746628512178,9.972153151079683
1093,8.425138985959423,10.10938893380811
1094,10.50563497669802,10.131935603055126
1095,11.320966817273288,8.819007548493268
1096,10.118184186689387,12.853455507611335
1097,10.673491073462165,13.005323749845386
1098,6.443330652079702,11.50731839344829
1099,11.174016150134985,11.847966764042372
1100,10.866969757263075,11.618307223212984
1101,8.933105991706118,8.622310339489966
1102,7.423103705703063,13.943017248540407
